0.030149037846326828,0.022533579216003418,0.019599543681144714,0.01785314455926418,0.016569410281777382,0.015395142316222191,0.014608085914254188,0.013840448256134986,0.013099478589892388,0.012462213468551636,0.011835927309393883,0.011319622944891453,0.010868510390818119,0.01036393818616867,0.009882152361273766,0.009471221857964993,0.009139179419577122,0.008711866745352745,0.00836827814012766,0.007895048115849495
0.030642072360515596,0.02269796151638031,0.019674114159345626,0.017921953425407408,0.01669139252960682,0.015569841853380203,0.014694878653287887,0.013931023603081703,0.013163213322162628,0.012560532618761062,0.011952081443071366,0.011453025997281074,0.010862944855690003,0.010389966549575328,0.010050480176508426,0.009533807718455791,0.009122511684596539,0.008774553899168968,0.00839015299320221,0.008053076463341713
0.03070719605922699,0.02317435746192932,0.02002859909415245,0.018044030199050903,0.01664950480043888,0.015571633875370026,0.014591252365112304,0.013781795503497124,0.012975306111574172,0.0123550549441576,0.011743044134378433,0.011186031263768673,0.010656107643544674,0.010242227613329888,0.009701385460495949,0.009311353838741779,0.008941144629716874,0.00853436326906085,0.008193236017078161,0.007833796257674695
0.030536338151693345,0.022915116312503814,0.019803534537553787,0.017873368241786956,0.016401967390179635,0.015443741596341133,0.014491428254842759,0.01377388424038887,0.012983427069783211,0.01241071864426136,0.011758570332527161,0.011277841075956821,0.010707354935407639,0.01020517813205719,0.009657163160145282,0.009365110366046429,0.008936492295861244,0.008541702086031437,0.008190296173989772,0.00774100934997201
0.030576239503622055,0.02251243611574173,0.019717754937410355,0.01779833592772484,0.016473778713941574,0.0154284679043293,0.014460669751763343,0.013657317122220992,0.013014703897833824,0.012372594051361084,0.011754625074267387,0.011243535342216492,0.010830967809557914,0.01027097327709198,0.009831857992112636,0.00942965760320425,0.008933593828082084,0.008574544500410557,0.008187214860767126,0.007871607279777527
